objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Shipping_Economic_Loss,00_01_00_08,D&G,average,60,1575.6,0.29,00,01,00,08
Shipping_Economic_Loss,00_01_00_08,D&G,average,100,2080.15,0.24,00,01,00,08
Shipping_Economic_Loss,00_01_00_08,D&G&Wp,average,20,1042.01,0.46,00,01,00,08
Shipping_Economic_Loss,00_01_00_08,D&G&Wp,average,60,1765.73,0.29,00,01,00,08
Shipping_Economic_Loss,00_01_00_08,D&G&Wp,average,100,2750.91,0.26,00,01,00,08
Shipping_Economic_Loss,00_01_00_08,D&Wp,average,20,1050.42,0.46,00,01,00,08
Shipping_Economic_Loss,00_01_00_08,D&Wp,average,60,1877.96,0.29,00,01,00,08
Shipping_Economic_Loss,00_01_00_08,D&Wp,average,100,3129.97,0.27,00,01,00,08
Shipping_Economic_Loss,00_01_00_08,G,average,20,1025.17,0.47,00,01,00,08
Shipping_Economic_Loss,00_01_00_08,G,average,60,1541.25,0.29,00,01,00,08
Shipping_Economic_Loss,00_01_00_08,G,average,100,1992.8,0.24,00,01,00,08
Shipping_Economic_Loss,00_01_00_08,G&Wp,average,20,1045.0,0.46,00,01,00,08
Shipping_Economic_Loss,00_01_00_08,G&Wp,average,60,1843.62,0.29,00,01,00,08
Shipping_Economic_Loss,00_01_00_08,G&Wp,average,100,3042.62,0.27,00,01,00,08
Shipping_Economic_Loss,00_01_00_08,Wp,average,20,1064.84,0.45,00,01,00,08
Shipping_Economic_Loss,00_01_00_08,Wp,average,60,2145.98,0.3,00,01,00,08
Shipping_Economic_Loss,00_01_00_08,Wp,average,100,4092.43,0.3,00,01,00,08
Shipping_Economic_Loss,00_01_00_09,D,average,20,1036.01,0.47,00,01,00,09
Shipping_Economic_Loss,00_01_00_09,D,average,60,1609.95,0.29,00,01,00,09
Shipping_Economic_Loss,00_01_00_09,D,average,100,2167.51,0.24,00,01,00,09
Shipping_Economic_Loss,00_01_00_09,D&G,average,20,1030.59,0.47,00,01,00,09
Shipping_Economic_Loss,00_01_00_09,D&G,average,60,1575.6,0.29,00,01,00,09
Shipping_Economic_Loss,00_01_00_09,D&G,average,100,2080.15,0.24,00,01,00,09
Shipping_Economic_Loss,00_01_00_09,D&G&Wp,average,20,1042.01,0.46,00,01,00,09
Shipping_Economic_Loss,00_01_00_09,D&G&Wp,average,60,1765.73,0.29,00,01,00,09
Shipping_Economic_Loss,00_01_00_09,D&G&Wp,average,100,2750.91,0.26,00,01,00,09
Shipping_Economic_Loss,00_01_00_09,D&Wp,average,20,1050.42,0.46,00,01,00,09
Shipping_Economic_Loss,00_01_00_09,D&Wp,average,60,1877.96,0.29,00,01,00,09
Shipping_Economic_Loss,00_01_00_09,D&Wp,average,100,3129.97,0.27,00,01,00,09
Shipping_Economic_Loss,00_01_00_09,G,average,20,1025.17,0.47,00,01,00,09
Shipping_Economic_Loss,00_01_00_09,G,average,60,1541.25,0.29,00,01,00,09
Shipping_Economic_Loss,00_01_00_09,G,average,100,1992.8,0.24,00,01,00,09
Shipping_Economic_Loss,00_01_00_09,G&Wp,average,20,1045.0,0.46,00,01,00,09
Shipping_Economic_Loss,00_01_00_09,G&Wp,average,60,1843.62,0.29,00,01,00,09
Shipping_Economic_Loss,00_01_00_09,G&Wp,average,100,3042.62,0.27,00,01,00,09
Shipping_Economic_Loss,00_01_00_09,Wp,average,20,1064.84,0.45,00,01,00,09
Shipping_Economic_Loss,00_01_00_09,Wp,average,60,2145.98,0.3,00,01,00,09
Shipping_Economic_Loss,00_01_00_09,Wp,average,100,4092.43,0.3,00,01,00,09
Shipping_Economic_Loss,00_03_00_00,D,average,20,2222.52,1.0,00,03,00,00
Shipping_Economic_Loss,00_03_00_00,D,average,60,5633.73,1.0,00,03,00,00
Shipping_Economic_Loss,00_03_00_00,D,average,100,9008.35,1.0,00,03,00,00
Shipping_Economic_Loss,00_03_00_00,D&G,average,20,2207.73,1.0,00,03,00,00
Shipping_Economic_Loss,00_03_00_00,D&G,average,60,5514.92,1.0,00,03,00,00
Shipping_Economic_Loss,00_03_00_00,D&G,average,100,8686.09,1.0,00,03,00,00
Shipping_Economic_Loss,00_03_00_00,D&G&Wp,average,20,2262.94,1.0,00,03,00,00
Shipping_Economic_Loss,00_03_00_00,D&G&Wp,average,60,6053.76,1.0,00,03,00,00
Shipping_Economic_Loss,00_03_00_00,D&G&Wp,average,100,10399.96,1.0,00,03,00,00
Shipping_Economic_Loss,00_03_00_00,D&Wp,average,20,2297.93,1.0,00,03,00,00
Shipping_Economic_Loss,00_03_00_00,D&Wp,average,60,6382.58,1.0,00,03,00,00
Shipping_Economic_Loss,00_03_00_00,D&Wp,average,100,11418.02,1.0,00,03,00,00
Shipping_Economic_Loss,00_03_00_00,G,average,20,2192.94,1.0,00,03,00,00
Shipping_Economic_Loss,00_03_00_00,G,average,60,5396.12,1.0,00,03,00,00
Shipping_Economic_Loss,00_03_00_00,G,average,100,8363.82,1.0,00,03,00,00
Shipping_Economic_Loss,00_03_00_00,G&Wp,average,20,2283.14,1.0,00,03,00,00
Shipping_Economic_Loss,00_03_00_00,G&Wp,average,60,6263.77,1.0,00,03,00,00
Shipping_Economic_Loss,00_03_00_00,G&Wp,average,100,11095.76,1.0,00,03,00,00
Shipping_Economic_Loss,00_03_00_00,Wp,average,20,2373.34,1.0,00,03,00,00
Shipping_Economic_Loss,00_03_00_00,Wp,average,60,7131.43,1.0,00,03,00,00
Shipping_Economic_Loss,00_03_00_00,Wp,average,100,13827.7,1.0,00,03,00,00
Shipping_Economic_Loss,00_03_00_01,D,average,20,1778.37,0.8,00,03,00,01
Shipping_Economic_Loss,00_03_00_01,D,average,60,3252.5,0.58,00,03,00,01
Shipping_Economic_Loss,00_03_00_01,D,average,100,4697.5,0.52,00,03,00,01
Shipping_Economic_Loss,00_03_00_01,D&G,average,20,1768.37,0.8,00,03,00,01
Shipping_Economic_Loss,00_03_00_01,D&G,average,60,3197.4,0.58,00,03,00,01
Shipping_Economic_Loss,00_03_00_01,D&G,average,100,4546.28,0.52,00,03,00,01
Shipping_Economic_Loss,00_03_00_01,D&G&Wp,average,20,1791.42,0.79,00,03,00,01
Shipping_Economic_Loss,00_03_00_01,D&G&Wp,average,60,3147.94,0.52,00,03,00,01
Shipping_Economic_Loss,00_03_00_01,D&G&Wp,average,100,4598.69,0.44,00,03,00,01
Shipping_Economic_Loss,00_03_00_01,D&Wp,average,20,1807.94,0.79,00,03,00,01
Shipping_Economic_Loss,00_03_00_01,D&Wp,average,60,3150.75,0.49,00,03,00,01
Shipping_Economic_Loss,00_03_00_01,D&Wp,average,100,4700.5,0.41,00,03,00,01
Shipping_Economic_Loss,00_03_00_01,G,average,20,1758.38,0.8,00,03,00,01
Shipping_Economic_Loss,00_03_00_01,G,average,60,3142.3,0.58,00,03,00,01
Shipping_Economic_Loss,00_03_00_01,G,average,100,4395.07,0.53,00,03,00,01
Shipping_Economic_Loss,00_03_00_01,G&Wp,average,20,1797.94,0.79,00,03,00,01
Shipping_Economic_Loss,00_03_00_01,G&Wp,average,60,3095.66,0.49,00,03,00,01
Shipping_Economic_Loss,00_03_00_01,G&Wp,average,100,4549.29,0.41,00,03,00,01
Shipping_Economic_Loss,00_03_00_01,Wp,average,20,1837.51,0.77,00,03,00,01
Shipping_Economic_Loss,00_03_00_01,Wp,average,60,3049.01,0.43,00,03,00,01
Shipping_Economic_Loss,00_03_00_01,Wp,average,100,4703.5,0.34,00,03,00,01
Shipping_Economic_Loss,00_03_00_02,D,average,20,1926.9,0.87,00,03,00,02
Shipping_Economic_Loss,00_03_00_02,D,average,60,4826.41,0.86,00,03,00,02
Shipping_Economic_Loss,00_03_00_02,D,average,100,7694.85,0.85,00,03,00,02
Shipping_Economic_Loss,00_03_00_02,D&G,average,20,1914.93,0.87,00,03,00,02
Shipping_Economic_Loss,00_03_00_02,D&G,average,60,4726.04,0.86,00,03,00,02
Shipping_Economic_Loss,00_03_00_02,D&G,average,100,7421.54,0.85,00,03,00,02
Shipping_Economic_Loss,00_03_00_02,D&G&Wp,average,20,1954.32,0.86,00,03,00,02
Shipping_Economic_Loss,00_03_00_02,D&G&Wp,average,60,4622.6,0.76,00,03,00,02
Shipping_Economic_Loss,00_03_00_02,D&G&Wp,average,100,6971.09,0.67,00,03,00,02
Shipping_Economic_Loss,00_03_00_02,D&Wp,average,20,1979.99,0.86,00,03,00,02
Shipping_Economic_Loss,00_03_00_02,D&Wp,average,60,4621.06,0.72,00,03,00,02
Shipping_Economic_Loss,00_03_00_02,D&Wp,average,100,6882.52,0.6,00,03,00,02
Shipping_Economic_Loss,00_03_00_02,G,average,20,1902.97,0.87,00,03,00,02
Shipping_Economic_Loss,00_03_00_02,G,average,60,4625.68,0.86,00,03,00,02
Shipping_Economic_Loss,00_03_00_02,G,average,100,7148.22,0.86,00,03,00,02
Shipping_Economic_Loss,00_03_00_02,G&Wp,average,20,1968.03,0.86,00,03,00,02
Shipping_Economic_Loss,00_03_00_02,G&Wp,average,60,4520.69,0.72,00,03,00,02
Shipping_Economic_Loss,00_03_00_02,G&Wp,average,100,6609.21,0.6,00,03,00,02
Shipping_Economic_Loss,00_03_00_02,Wp,average,20,2033.08,0.86,00,03,00,02
Shipping_Economic_Loss,00_03_00_02,Wp,average,60,4415.7,0.62,00,03,00,02
Shipping_Economic_Loss,00_03_00_02,Wp,average,100,6070.19,0.44,00,03,00,02
Shipping_Economic_Loss,00_03_00_04,D,average,20,1306.08,0.59,00,03,00,04
Shipping_Economic_Loss,00_03_00_04,D,average,60,4494.9,0.8,00,03,00,04
Shipping_Economic_Loss,00_03_00_04,D,average,100,7560.44,0.84,00,03,00,04
Shipping_Economic_Loss,00_03_00_04,D&G,average,20,1296.73,0.59,00,03,00,04
Shipping_Economic_Loss,00_03_00_04,D&G,average,60,4444.55,0.81,00,03,00,04
Shipping_Economic_Loss,00_03_00_04,D&G,average,100,7369.53,0.85,00,03,00,04
Shipping_Economic_Loss,00_03_00_04,D&G&Wp,average,20,1319.21,0.58,00,03,00,04
Shipping_Economic_Loss,00_03_00_04,D&G&Wp,average,60,4305.22,0.71,00,03,00,04
Shipping_Economic_Loss,00_03_00_04,D&G&Wp,average,100,6806.7,0.65,00,03,00,04
Shipping_Economic_Loss,00_03_00_04,D&Wp,average,20,1335.13,0.58,00,03,00,04
Shipping_Economic_Loss,00_03_00_04,D&Wp,average,60,4260.72,0.67,00,03,00,04
Shipping_Economic_Loss,00_03_00_04,D&Wp,average,100,6620.74,0.58,00,03,00,04
Shipping_Economic_Loss,00_03_00_04,G,average,20,1287.38,0.59,00,03,00,04
Shipping_Economic_Loss,00_03_00_04,G,average,60,4394.2,0.81,00,03,00,04
Shipping_Economic_Loss,00_03_00_04,G,average,100,7178.62,0.86,00,03,00,04
Shipping_Economic_Loss,00_03_00_04,G&Wp,average,20,1325.78,0.58,00,03,00,04
Shipping_Economic_Loss,00_03_00_04,G&Wp,average,60,4210.37,0.67,00,03,00,04
Shipping_Economic_Loss,00_03_00_04,G&Wp,average,100,6429.82,0.58,00,03,00,04
Shipping_Economic_Loss,00_03_00_04,Wp,average,20,1364.18,0.57,00,03,00,04
Shipping_Economic_Loss,00_03_00_04,Wp,average,60,4026.54,0.56,00,03,00,04
Shipping_Economic_Loss,00_03_00_04,Wp,average,100,5681.03,0.41,00,03,00,04
Shipping_Economic_Loss,00_03_00_05,D,average,20,1306.08,0.59,00,03,00,05
Shipping_Economic_Loss,00_03_00_05,D,average,60,3483.71,0.62,00,03,00,05
Shipping_Economic_Loss,00_03_00_05,D,average,100,5147.28,0.57,00,03,00,05
Shipping_Economic_Loss,00_03_00_05,D&G,average,20,1296.73,0.59,00,03,00,05
Shipping_Economic_Loss,00_03_00_05,D&G,average,60,3717.17,0.67,00,03,00,05
Shipping_Economic_Loss,00_03_00_05,D&G,average,100,5519.72,0.64,00,03,00,05
Shipping_Economic_Loss,00_03_00_05,D&G&Wp,average,20,1319.21,0.58,00,03,00,05
Shipping_Economic_Loss,00_03_00_05,D&G&Wp,average,60,3556.75,0.59,00,03,00,05
Shipping_Economic_Loss,00_03_00_05,D&G&Wp,average,100,5407.26,0.52,00,03,00,05
Shipping_Economic_Loss,00_03_00_05,D&Wp,average,20,1335.13,0.58,00,03,00,05
Shipping_Economic_Loss,00_03_00_05,D&Wp,average,60,3359.8,0.53,00,03,00,05
Shipping_Economic_Loss,00_03_00_05,D&Wp,average,100,5164.81,0.45,00,03,00,05
Shipping_Economic_Loss,00_03_00_05,G,average,20,1287.38,0.59,00,03,00,05
Shipping_Economic_Loss,00_03_00_05,G,average,60,3950.64,0.73,00,03,00,05
Shipping_Economic_Loss,00_03_00_05,G,average,100,5892.16,0.7,00,03,00,05
Shipping_Economic_Loss,00_03_00_05,G&Wp,average,20,1325.78,0.58,00,03,00,05
Shipping_Economic_Loss,00_03_00_05,G&Wp,average,60,3593.27,0.57,00,03,00,05
Shipping_Economic_Loss,00_03_00_05,G&Wp,average,100,5537.25,0.5,00,03,00,05
Shipping_Economic_Loss,00_03_00_05,Wp,average,20,1364.18,0.57,00,03,00,05
Shipping_Economic_Loss,00_03_00_05,Wp,average,60,3235.89,0.45,00,03,00,05
Shipping_Economic_Loss,00_03_00_05,Wp,average,100,5182.34,0.38,00,03,00,05
Shipping_Economic_Loss,00_03_00_07,D,average,20,1036.01,0.47,00,03,00,07
Shipping_Economic_Loss,00_03_00_07,D,average,60,1609.92,0.29,00,03,00,07
Shipping_Economic_Loss,00_03_00_07,D,average,100,2167.48,0.24,00,03,00,07
Shipping_Economic_Loss,00_03_00_07,D&G,average,20,1030.59,0.47,00,03,00,07
Shipping_Economic_Loss,00_03_00_07,D&G,average,60,1575.58,0.29,00,03,00,07
Shipping_Economic_Loss,00_03_00_07,D&G,average,100,2080.14,0.24,00,03,00,07
Shipping_Economic_Loss,00_03_00_07,D&G&Wp,average,20,1042.01,0.46,00,03,00,07
Shipping_Economic_Loss,00_03_00_07,D&G&Wp,average,60,1765.72,0.29,00,03,00,07
Shipping_Economic_Loss,00_03_00_07,D&G&Wp,average,100,2750.9,0.26,00,03,00,07
Shipping_Economic_Loss,00_03_00_07,D&Wp,average,20,1050.42,0.46,00,03,00,07
Shipping_Economic_Loss,00_03_00_07,D&Wp,average,60,1877.95,0.29,00,03,00,07
Shipping_Economic_Loss,00_03_00_07,D&Wp,average,100,3129.95,0.27,00,03,00,07
Shipping_Economic_Loss,00_03_00_07,G,average,20,1025.17,0.47,00,03,00,07
Shipping_Economic_Loss,00_03_00_07,G,average,60,1541.25,0.29,00,03,00,07
Shipping_Economic_Loss,00_03_00_07,G,average,100,1992.8,0.24,00,03,00,07
Shipping_Economic_Loss,00_03_00_07,G&Wp,average,20,1045.0,0.46,00,03,00,07
Shipping_Economic_Loss,00_03_00_07,G&Wp,average,60,1843.61,0.29,00,03,00,07
Shipping_Economic_Loss,00_03_00_07,G&Wp,average,100,3042.61,0.27,00,03,00,07
Shipping_Economic_Loss,00_03_00_07,Wp,average,20,1064.84,0.45,00,03,00,07
Shipping_Economic_Loss,00_03_00_07,Wp,average,60,2145.98,0.3,00,03,00,07
Shipping_Economic_Loss,00_03_00_07,Wp,average,100,4092.43,0.3,00,03,00,07
Shipping_Economic_Loss,00_03_00_08,D,average,20,1036.01,0.47,00,03,00,08
Shipping_Economic_Loss,00_03_00_08,D,average,60,1609.92,0.29,00,03,00,08
Shipping_Economic_Loss,00_03_00_08,D,average,100,2167.48,0.24,00,03,00,08
Shipping_Economic_Loss,00_03_00_08,D&G,average,20,1030.59,0.47,00,03,00,08
Shipping_Economic_Loss,00_03_00_08,D&G,average,60,1575.58,0.29,00,03,00,08
Shipping_Economic_Loss,00_03_00_08,D&G,average,100,2080.14,0.24,00,03,00,08
Shipping_Economic_Loss,00_03_00_08,D&G&Wp,average,20,1042.01,0.46,00,03,00,08
Shipping_Economic_Loss,00_03_00_08,D&G&Wp,average,60,1765.72,0.29,00,03,00,08
Shipping_Economic_Loss,00_03_00_08,D&G&Wp,average,100,2750.9,0.26,00,03,00,08
Shipping_Economic_Loss,00_03_00_08,D&Wp,average,20,1050.42,0.46,00,03,00,08
Shipping_Economic_Loss,00_03_00_08,D&Wp,average,60,1877.95,0.29,00,03,00,08
Shipping_Economic_Loss,00_03_00_08,D&Wp,average,100,3129.95,0.27,00,03,00,08
Shipping_Economic_Loss,00_03_00_08,G,average,20,1025.17,0.47,00,03,00,08
Shipping_Economic_Loss,00_03_00_08,G,average,60,1541.25,0.29,00,03,00,08
Shipping_Economic_Loss,00_03_00_08,G,average,100,1992.8,0.24,00,03,00,08
Shipping_Economic_Loss,00_03_00_08,G&Wp,average,20,1045.0,0.46,00,03,00,08
Shipping_Economic_Loss,00_03_00_08,G&Wp,average,60,1843.61,0.29,00,03,00,08
Shipping_Economic_Loss,00_03_00_08,G&Wp,average,100,3042.61,0.27,00,03,00,08
Shipping_Economic_Loss,00_03_00_08,Wp,average,20,1064.84,0.45,00,03,00,08
Shipping_Economic_Loss,00_03_00_08,Wp,average,60,2145.98,0.3,00,03,00,08
Shipping_Economic_Loss,00_03_00_08,Wp,average,100,4092.43,0.3,00,03,00,08
Shipping_Economic_Loss,00_03_00_09,D,average,20,1036.01,0.47,00,03,00,09
Shipping_Economic_Loss,00_03_00_09,D,average,60,1609.92,0.29,00,03,00,09
Shipping_Economic_Loss,00_03_00_09,D,average,100,2167.48,0.24,00,03,00,09
Shipping_Economic_Loss,00_03_00_09,D&G,average,20,1030.59,0.47,00,03,00,09
Shipping_Economic_Loss,00_03_00_09,D&G,average,60,1575.58,0.29,00,03,00,09
Shipping_Economic_Loss,00_03_00_09,D&G,average,100,2080.14,0.24,00,03,00,09
Shipping_Economic_Loss,00_03_00_09,D&G&Wp,average,20,1042.01,0.46,00,03,00,09
Shipping_Economic_Loss,00_03_00_09,D&G&Wp,average,60,1765.72,0.29,00,03,00,09
Shipping_Economic_Loss,00_03_00_09,D&G&Wp,average,100,2750.9,0.26,00,03,00,09
Shipping_Economic_Loss,00_03_00_09,D&Wp,average,20,1050.42,0.46,00,03,00,09
Shipping_Economic_Loss,00_03_00_09,D&Wp,average,60,1877.95,0.29,00,03,00,09
Shipping_Economic_Loss,00_03_00_09,D&Wp,average,100,3129.95,0.27,00,03,00,09
Shipping_Economic_Loss,00_03_00_09,G,average,20,1025.17,0.47,00,03,00,09
Shipping_Economic_Loss,00_03_00_09,G,average,60,1541.25,0.29,00,03,00,09
Shipping_Economic_Loss,00_03_00_09,G,average,100,1992.8,0.24,00,03,00,09
Shipping_Economic_Loss,00_03_00_09,G&Wp,average,20,1045.0,0.46,00,03,00,09
Shipping_Economic_Loss,00_03_00_09,G&Wp,average,60,1843.61,0.29,00,03,00,09
Shipping_Economic_Loss,00_03_00_09,G&Wp,average,100,3042.61,0.27,00,03,00,09
Shipping_Economic_Loss,00_03_00_09,Wp,average,20,1064.84,0.45,00,03,00,09
Shipping_Economic_Loss,00_03_00_09,Wp,average,60,2145.98,0.3,00,03,00,09
Shipping_Economic_Loss,00_03_00_09,Wp,average,100,4092.43,0.3,00,03,00,09
Shipping_Economic_Loss,00_05_00_00,D,average,20,2222.59,1.0,00,05,00,00
Shipping_Economic_Loss,00_05_00_00,D,average,60,5634.28,1.0,00,05,00,00
Shipping_Economic_Loss,00_05_00_00,D,average,100,9008.91,1.0,00,05,00,00
Shipping_Economic_Loss,00_05_00_00,D&G,average,20,2207.81,1.0,00,05,00,00
Shipping_Economic_Loss,00_05_00_00,D&G,average,60,5515.53,1.0,00,05,00,00
Shipping_Economic_Loss,00_05_00_00,D&G,average,100,8686.69,1.0,00,05,00,00
Shipping_Economic_Loss,00_05_00_00,D&G&Wp,average,20,2263.04,1.0,00,05,00,00
Shipping_Economic_Loss,00_05_00_00,D&G&Wp,average,60,6054.45,1.0,00,05,00,00
Shipping_Economic_Loss,00_05_00_00,D&G&Wp,average,100,10400.65,1.0,00,05,00,00
Shipping_Economic_Loss,00_05_00_00,D&Wp,average,20,2298.05,1.0,00,05,00,00
Shipping_Economic_Loss,00_05_00_00,D&Wp,average,60,6383.3,1.0,00,05,00,00
Shipping_Economic_Loss,00_05_00_00,D&Wp,average,100,11418.74,1.0,00,05,00,00
Shipping_Economic_Loss,00_05_00_00,G,average,20,2193.03,1.0,00,05,00,00
Shipping_Economic_Loss,00_05_00_00,G,average,60,5396.77,1.0,00,05,00,00
Shipping_Economic_Loss,00_05_00_00,G,average,100,8364.47,1.0,00,05,00,00
Shipping_Economic_Loss,00_05_00_00,G&Wp,average,20,2283.27,1.0,00,05,00,00
Shipping_Economic_Loss,00_05_00_00,G&Wp,average,60,6264.54,1.0,00,05,00,00
Shipping_Economic_Loss,00_05_00_00,G&Wp,average,100,11096.53,1.0,00,05,00,00
Shipping_Economic_Loss,00_05_00_00,Wp,average,20,2373.51,1.0,00,05,00,00
Shipping_Economic_Loss,00_05_00_00,Wp,average,60,7132.31,1.0,00,05,00,00
Shipping_Economic_Loss,00_05_00_00,Wp,average,100,13828.58,1.0,00,05,00,00
Shipping_Economic_Loss,00_05_00_01,D,average,20,1778.42,0.8,00,05,00,01
Shipping_Economic_Loss,00_05_00_01,D,average,60,3252.84,0.58,00,05,00,01
Shipping_Economic_Loss,00_05_00_01,D,average,100,4697.84,0.52,00,05,00,01
Shipping_Economic_Loss,00_05_00_01,D&G,average,20,1768.43,0.8,00,05,00,01
Shipping_Economic_Loss,00_05_00_01,D&G,average,60,3197.74,0.58,00,05,00,01
Shipping_Economic_Loss,00_05_00_01,D&G,average,100,4546.63,0.52,00,05,00,01
Shipping_Economic_Loss,00_05_00_01,D&G&Wp,average,20,1791.49,0.79,00,05,00,01
Shipping_Economic_Loss,00_05_00_01,D&G&Wp,average,60,3148.31,0.52,00,05,00,01
Shipping_Economic_Loss,00_05_00_01,D&G&Wp,average,100,4599.06,0.44,00,05,00,01
Shipping_Economic_Loss,00_05_00_01,D&Wp,average,20,1808.01,0.79,00,05,00,01
Shipping_Economic_Loss,00_05_00_01,D&Wp,average,60,3151.14,0.49,00,05,00,01
Shipping_Economic_Loss,00_05_00_01,D&Wp,average,100,4700.89,0.41,00,05,00,01
Shipping_Economic_Loss,00_05_00_01,G,average,20,1758.44,0.8,00,05,00,01
Shipping_Economic_Loss,00_05_00_01,G,average,60,3142.64,0.58,00,05,00,01
Shipping_Economic_Loss,00_05_00_01,G,average,100,4395.41,0.53,00,05,00,01
Shipping_Economic_Loss,00_05_00_01,G&Wp,average,20,1798.02,0.79,00,05,00,01
Shipping_Economic_Loss,00_05_00_01,G&Wp,average,60,3096.04,0.49,00,05,00,01
Shipping_Economic_Loss,00_05_00_01,G&Wp,average,100,4549.67,0.41,00,05,00,01
Shipping_Economic_Loss,00_05_00_01,Wp,average,20,1837.6,0.77,00,05,00,01
Shipping_Economic_Loss,00_05_00_01,Wp,average,60,3049.44,0.43,00,05,00,01
Shipping_Economic_Loss,00_05_00_01,Wp,average,100,4703.93,0.34,00,05,00,01
Shipping_Economic_Loss,00_05_00_02,D,average,20,1926.95,0.87,00,05,00,02
Shipping_Economic_Loss,00_05_00_02,D,average,60,4826.88,0.86,00,05,00,02
Shipping_Economic_Loss,00_05_00_02,D,average,100,7695.32,0.85,00,05,00,02
Shipping_Economic_Loss,00_05_00_02,D&G,average,20,1915.0,0.87,00,05,00,02
Shipping_Economic_Loss,00_05_00_02,D&G,average,60,4726.56,0.86,00,05,00,02
Shipping_Economic_Loss,00_05_00_02,D&G,average,100,7422.05,0.85,00,05,00,02
Shipping_Economic_Loss,00_05_00_02,D&G&Wp,average,20,1954.41,0.86,00,05,00,02
Shipping_Economic_Loss,00_05_00_02,D&G&Wp,average,60,4623.18,0.76,00,05,00,02
Shipping_Economic_Loss,00_05_00_02,D&G&Wp,average,100,6971.68,0.67,00,05,00,02
Shipping_Economic_Loss,00_05_00_02,D&Wp,average,20,1980.09,0.86,00,05,00,02
Shipping_Economic_Loss,00_05_00_02,D&Wp,average,60,4621.66,0.72,00,05,00,02
Shipping_Economic_Loss,00_05_00_02,D&Wp,average,100,6883.13,0.6,00,05,00,02
Shipping_Economic_Loss,00_05_00_02,G,average,20,1903.04,0.87,00,05,00,02
Shipping_Economic_Loss,00_05_00_02,G,average,60,4626.24,0.86,00,05,00,02
Shipping_Economic_Loss,00_05_00_02,G,average,100,7148.78,0.86,00,05,00,02
Shipping_Economic_Loss,00_05_00_02,G&Wp,average,20,1968.13,0.86,00,05,00,02
Shipping_Economic_Loss,00_05_00_02,G&Wp,average,60,4521.34,0.72,00,05,00,02
Shipping_Economic_Loss,00_05_00_02,G&Wp,average,100,6609.86,0.6,00,05,00,02
Shipping_Economic_Loss,00_05_00_02,Wp,average,20,2033.23,0.86,00,05,00,02
Shipping_Economic_Loss,00_05_00_02,Wp,average,60,4416.44,0.62,00,05,00,02
Shipping_Economic_Loss,00_05_00_02,Wp,average,100,6070.93,0.44,00,05,00,02
Shipping_Economic_Loss,00_05_00_04,D,average,20,1306.15,0.59,00,05,00,04
Shipping_Economic_Loss,00_05_00_04,D,average,60,4461.75,0.79,00,05,00,04
Shipping_Economic_Loss,00_05_00_04,D,average,100,7476.38,0.83,00,05,00,04
Shipping_Economic_Loss,00_05_00_04,D&G,average,20,1296.81,0.59,00,05,00,04
Shipping_Economic_Loss,00_05_00_04,D&G,average,60,4428.3,0.8,00,05,00,04
Shipping_Economic_Loss,00_05_00_04,D&G,average,100,7327.82,0.84,00,05,00,04
Shipping_Economic_Loss,00_05_00_04,D&G&Wp,average,20,1319.32,0.58,00,05,00,04
Shipping_Economic_Loss,00_05_00_04,D&G&Wp,average,60,4294.67,0.71,00,05,00,04
Shipping_Economic_Loss,00_05_00_04,D&G&Wp,average,100,6779.18,0.65,00,05,00,04
Shipping_Economic_Loss,00_05_00_04,D&Wp,average,20,1335.25,0.58,00,05,00,04
Shipping_Economic_Loss,00_05_00_04,D&Wp,average,60,4244.58,0.67,00,05,00,04
Shipping_Economic_Loss,00_05_00_04,D&Wp,average,100,6579.14,0.58,00,05,00,04
Shipping_Economic_Loss,00_05_00_04,G,average,20,1287.46,0.59,00,05,00,04
Shipping_Economic_Loss,00_05_00_04,G,average,60,4394.85,0.81,00,05,00,04
Shipping_Economic_Loss,00_05_00_04,G,average,100,7179.26,0.86,00,05,00,04
Shipping_Economic_Loss,00_05_00_04,G&Wp,average,20,1325.9,0.58,00,05,00,04
Shipping_Economic_Loss,00_05_00_04,G&Wp,average,60,4211.13,0.67,00,05,00,04
Shipping_Economic_Loss,00_05_00_04,G&Wp,average,100,6430.58,0.58,00,05,00,04
Shipping_Economic_Loss,00_05_00_04,Wp,average,20,1364.35,0.57,00,05,00,04
Shipping_Economic_Loss,00_05_00_04,Wp,average,60,4027.4,0.56,00,05,00,04
Shipping_Economic_Loss,00_05_00_04,Wp,average,100,5681.9,0.41,00,05,00,04
Shipping_Economic_Loss,00_05_00_05,D,average,20,1306.15,0.59,00,05,00,05
Shipping_Economic_Loss,00_05_00_05,D,average,60,3296.07,0.59,00,05,00,05
Shipping_Economic_Loss,00_05_00_05,D,average,100,4677.3,0.52,00,05,00,05
Shipping_Economic_Loss,00_05_00_05,D&G,average,20,1296.81,0.59,00,05,00,05
Shipping_Economic_Loss,00_05_00_05,D&G,average,60,3623.66,0.66,00,05,00,05
Shipping_Economic_Loss,00_05_00_05,D&G,average,100,5285.04,0.61,00,05,00,05
Shipping_Economic_Loss,00_05_00_05,D&G&Wp,average,20,1319.32,0.58,00,05,00,05
Shipping_Economic_Loss,00_05_00_05,D&G&Wp,average,60,3494.67,0.58,00,05,00,05
Shipping_Economic_Loss,00_05_00_05,D&G&Wp,average,100,5251.08,0.51,00,05,00,05
